measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-11-08T00:34:00+09:00,smartmeter,,,444.0,,
2022-11-08T00:34:00+09:00,smartmeter,,,,3.5,1.6
2022-11-08T00:35:00+09:00,smartmeter,,,448.0,,
2022-11-08T00:35:00+09:00,smartmeter,,,,3.5,1.7
2022-11-08T00:36:00+09:00,smartmeter,,,464.0,,
2022-11-08T00:36:00+09:00,smartmeter,,,,3.6,1.7
2022-11-08T00:38:00+09:00,smartmeter,,,460.0,,
2022-11-08T00:38:00+09:00,smartmeter,,,,3.6,1.7
2022-11-08T00:39:00+09:00,smartmeter,,,448.0,,
2022-11-08T00:39:00+09:00,smartmeter,,,,3.4,1.8
2022-11-08T00:40:00+09:00,smartmeter,,,452.0,,
2022-11-08T00:40:00+09:00,smartmeter,,,,3.4,1.9
2022-11-08T00:41:00+09:00,smartmeter,,,456.0,,
2022-11-08T00:41:00+09:00,smartmeter,,,,3.4,1.9
2022-11-08T00:42:00+09:00,smartmeter,,,492.0,,
2022-11-08T00:42:00+09:00,smartmeter,,,,3.5,2.1
2022-11-08T00:43:00+09:00,smartmeter,,,524.0,,
2022-11-08T00:43:00+09:00,smartmeter,,,,3.7,2.2
2022-11-08T00:44:00+09:00,smartmeter,,,544.0,,
2022-11-08T00:44:00+09:00,smartmeter,,,,3.8,2.3
2022-11-08T00:45:00+09:00,smartmeter,,,540.0,,
2022-11-08T00:45:00+09:00,smartmeter,,,,3.7,2.3
2022-11-08T00:46:00+09:00,smartmeter,,,528.0,,
2022-11-08T00:46:00+09:00,smartmeter,,,,3.6,2.4
2022-11-08T00:47:00+09:00,smartmeter,,,464.0,,
2022-11-08T00:47:00+09:00,smartmeter,,,,3.0,2.3
2022-11-08T00:49:00+09:00,smartmeter,,,404.0,,
2022-11-08T00:49:00+09:00,smartmeter,,,,3.0,1.7
2022-11-08T00:50:00+09:00,smartmeter,,,404.0,,
2022-11-08T00:50:00+09:00,smartmeter,,,,3.1,1.6
2022-11-08T00:51:00+09:00,smartmeter,,,368.0,,
2022-11-08T00:51:00+09:00,smartmeter,,,,2.9,1.5
2022-11-08T00:52:00+09:00,smartmeter,,,764.0,,
2022-11-08T00:52:00+09:00,smartmeter,,,,2.9,5.2
2022-11-08T00:53:00+09:00,smartmeter,,,264.0,,
2022-11-08T00:53:00+09:00,smartmeter,,,,2.0,1.4
2022-11-08T00:55:00+09:00,smartmeter,,,288.0,,
2022-11-08T00:55:00+09:00,smartmeter,,,,2.1,1.4
2022-11-08T00:56:00+09:00,smartmeter,,,268.0,,
2022-11-08T00:56:00+09:00,smartmeter,,,,2.0,1.4
2022-11-08T00:57:00+09:00,smartmeter,,,320.0,,
2022-11-08T00:57:00+09:00,smartmeter,,,,2.5,1.4
2022-11-08T00:58:00+09:00,smartmeter,,,304.0,,
2022-11-08T00:58:00+09:00,smartmeter,,,,2.5,1.3
2022-11-08T00:59:00+09:00,smartmeter,,,324.0,,
2022-11-08T00:59:00+09:00,smartmeter,,,,2.5,1.3
2022-11-08T01:00:00+09:00,smartmeter,,,336.0,,
2022-11-08T01:00:00+09:00,smartmeter,,,,2.6,1.3
2022-11-08T01:00:00+09:00,smartmeter,,2936.89,,,
2022-11-08T01:01:00+09:00,smartmeter,,,332.0,,
2022-11-08T01:01:00+09:00,smartmeter,,,,2.6,1.4
2022-11-08T01:02:00+09:00,smartmeter,,,316.0,,
2022-11-08T01:02:00+09:00,smartmeter,,,,2.4,1.4
2022-11-08T01:03:00+09:00,smartmeter,,,312.0,,
2022-11-08T01:03:00+09:00,smartmeter,,,,2.5,1.4
2022-11-08T01:04:00+09:00,smartmeter,,,308.0,,
2022-11-08T01:04:00+09:00,smartmeter,,,,2.4,1.4
2022-11-08T01:05:00+09:00,smartmeter,,,324.0,,
2022-11-08T01:05:00+09:00,smartmeter,,,,2.5,1.5
2022-11-08T01:06:00+09:00,smartmeter,,,340.0,,
2022-11-08T01:06:00+09:00,smartmeter,,,,2.6,1.4
2022-11-08T01:07:00+09:00,smartmeter,,,360.0,,
2022-11-08T01:07:00+09:00,smartmeter,,,,2.7,1.5
2022-11-08T01:08:00+09:00,smartmeter,,,344.0,,
2022-11-08T01:08:00+09:00,smartmeter,,,,2.5,1.7
2022-11-08T01:09:00+09:00,smartmeter,,,456.0,,
2022-11-08T01:09:00+09:00,smartmeter,,,,3.7,1.7
2022-11-08T01:10:00+09:00,smartmeter,,,452.0,,
2022-11-08T01:10:00+09:00,smartmeter,,,,3.6,1.7
2022-11-08T01:11:00+09:00,smartmeter,,,468.0,,
2022-11-08T01:11:00+09:00,smartmeter,,,,3.7,1.8
2022-11-08T01:12:00+09:00,smartmeter,,,468.0,,
2022-11-08T01:12:00+09:00,smartmeter,,,,3.8,1.7
2022-11-08T01:13:00+09:00,smartmeter,,,496.0,,
2022-11-08T01:13:00+09:00,smartmeter,,,,3.9,1.9
2022-11-08T01:14:00+09:00,smartmeter,,,472.0,,
2022-11-08T01:14:00+09:00,smartmeter,,,,3.7,1.9
2022-11-08T01:15:00+09:00,smartmeter,,,464.0,,
2022-11-08T01:15:00+09:00,smartmeter,,,,3.7,1.7
2022-11-08T01:16:00+09:00,smartmeter,,,464.0,,
2022-11-08T01:16:00+09:00,smartmeter,,,,3.7,1.7
2022-11-08T01:17:00+09:00,smartmeter,,,464.0,,
2022-11-08T01:17:00+09:00,smartmeter,,,,3.7,1.7
2022-11-08T01:18:00+09:00,smartmeter,,,480.0,,
2022-11-08T01:18:00+09:00,smartmeter,,,,3.8,1.7
2022-11-08T01:19:00+09:00,smartmeter,,,456.0,,
2022-11-08T01:19:00+09:00,smartmeter,,,,3.6,1.8
2022-11-08T01:20:00+09:00,smartmeter,,,460.0,,
2022-11-08T01:20:00+09:00,smartmeter,,,,3.6,1.8
2022-11-08T01:21:00+09:00,smartmeter,,,560.0,,
2022-11-08T01:21:00+09:00,smartmeter,,,,3.6,2.9
2022-11-08T01:22:00+09:00,smartmeter,,,480.0,,
2022-11-08T01:22:00+09:00,smartmeter,,,,3.6,1.9
2022-11-08T01:23:00+09:00,smartmeter,,,492.0,,
2022-11-08T01:23:00+09:00,smartmeter,,,,3.8,1.9
2022-11-08T01:25:00+09:00,smartmeter,,,608.0,,
2022-11-08T01:25:00+09:00,smartmeter,,,,3.5,3.3
2022-11-08T01:26:00+09:00,smartmeter,,,512.0,,
2022-11-08T01:26:00+09:00,smartmeter,,,,3.5,2.4
2022-11-08T01:27:00+09:00,smartmeter,,,768.0,,
2022-11-08T01:27:00+09:00,smartmeter,,,,3.6,4.8
2022-11-08T01:28:00+09:00,smartmeter,,,536.0,,
2022-11-08T01:28:00+09:00,smartmeter,,,,3.7,2.4
2022-11-08T01:29:00+09:00,smartmeter,,,600.0,,
2022-11-08T01:29:00+09:00,smartmeter,,,,3.8,2.9
2022-11-08T01:30:00+09:00,smartmeter,,,604.0,,
2022-11-08T01:30:00+09:00,smartmeter,,,,3.9,2.9
2022-11-08T01:30:00+09:00,smartmeter,,2937.12,,,
2022-11-08T01:31:00+09:00,smartmeter,,,980.0,,
2022-11-08T01:31:00+09:00,smartmeter,,,,3.8,6.6
2022-11-08T01:32:00+09:00,smartmeter,,,956.0,,
2022-11-08T01:32:00+09:00,smartmeter,,,,3.6,6.6
2022-11-08T01:33:00+09:00,smartmeter,,,852.0,,
2022-11-08T01:33:00+09:00,smartmeter,,,,3.0,6.0
2022-11-08T01:35:00+09:00,smartmeter,,,596.0,,
2022-11-08T01:35:00+09:00,smartmeter,,,,3.1,3.5
2022-11-08T01:36:00+09:00,smartmeter,,,632.0,,
2022-11-08T01:36:00+09:00,smartmeter,,,,3.5,3.6
2022-11-08T01:37:00+09:00,smartmeter,,,388.0,,
2022-11-08T01:37:00+09:00,smartmeter,,,,2.3,2.3
2022-11-08T01:38:00+09:00,smartmeter,,,344.0,,
2022-11-08T01:38:00+09:00,smartmeter,,,,2.0,2.1
2022-11-08T01:39:00+09:00,smartmeter,,,484.0,,
2022-11-08T01:39:00+09:00,smartmeter,,,,2.1,3.4
2022-11-08T01:40:00+09:00,smartmeter,,,420.0,,
2022-11-08T01:40:00+09:00,smartmeter,,,,2.0,2.8
2022-11-08T01:42:00+09:00,smartmeter,,,492.0,,
2022-11-08T01:42:00+09:00,smartmeter,,,,2.2,3.3
2022-11-08T01:43:00+09:00,smartmeter,,,516.0,,
2022-11-08T01:43:00+09:00,smartmeter,,,,2.7,3.0
2022-11-08T01:44:00+09:00,smartmeter,,,640.0,,
2022-11-08T01:44:00+09:00,smartmeter,,,,2.5,4.5
2022-11-08T01:45:00+09:00,smartmeter,,,432.0,,
2022-11-08T01:45:00+09:00,smartmeter,,,,2.4,2.5
2022-11-08T01:46:00+09:00,smartmeter,,,492.0,,
2022-11-08T01:46:00+09:00,smartmeter,,,,2.4,3.1
2022-11-08T01:47:00+09:00,smartmeter,,,408.0,,
2022-11-08T01:47:00+09:00,smartmeter,,,,2.4,2.3
2022-11-08T01:48:00+09:00,smartmeter,,,572.0,,
2022-11-08T01:48:00+09:00,smartmeter,,,,2.6,3.7
2022-11-08T01:49:00+09:00,smartmeter,,,432.0,,
2022-11-08T01:49:00+09:00,smartmeter,,,,2.6,2.4
2022-11-08T01:50:00+09:00,smartmeter,,,536.0,,
2022-11-08T01:50:00+09:00,smartmeter,,,,2.4,3.6
2022-11-08T01:51:00+09:00,smartmeter,,,404.0,,
2022-11-08T01:51:00+09:00,smartmeter,,,,2.4,2.3
2022-11-08T01:52:00+09:00,smartmeter,,,588.0,,
2022-11-08T01:52:00+09:00,smartmeter,,,,2.4,4.1
2022-11-08T01:53:00+09:00,smartmeter,,,628.0,,
2022-11-08T01:53:00+09:00,smartmeter,,,,4.3,2.9
2022-11-08T01:54:00+09:00,smartmeter,,,576.0,,
2022-11-08T01:54:00+09:00,smartmeter,,,,3.8,2.8
2022-11-08T01:55:00+09:00,smartmeter,,,580.0,,
2022-11-08T01:55:00+09:00,smartmeter,,,,4.0,2.7
2022-11-08T01:57:00+09:00,smartmeter,,,556.0,,
2022-11-08T01:57:00+09:00,smartmeter,,,,3.7,2.6
2022-11-08T01:58:00+09:00,smartmeter,,,604.0,,
2022-11-08T01:58:00+09:00,smartmeter,,,,3.8,3.0
2022-11-08T01:59:00+09:00,smartmeter,,,600.0,,
2022-11-08T01:59:00+09:00,smartmeter,,,,4.2,2.5
2022-11-08T02:00:00+09:00,smartmeter,,,692.0,,
2022-11-08T02:00:00+09:00,smartmeter,,,,3.9,3.8
2022-11-08T02:00:00+09:00,smartmeter,,2937.41,,,
2022-11-08T02:01:00+09:00,smartmeter,,,552.0,,
2022-11-08T02:01:00+09:00,smartmeter,,,,3.7,2.7
2022-11-08T02:03:00+09:00,smartmeter,,,592.0,,
2022-11-08T02:03:00+09:00,smartmeter,,,,4.1,2.7
2022-11-08T02:04:00+09:00,smartmeter,,,700.0,,
2022-11-08T02:04:00+09:00,smartmeter,,,,3.8,4.0
2022-11-08T02:05:00+09:00,smartmeter,,,556.0,,
2022-11-08T02:05:00+09:00,smartmeter,,,,3.7,2.7
2022-11-08T02:06:00+09:00,smartmeter,,,660.0,,
2022-11-08T02:06:00+09:00,smartmeter,,,,3.6,3.8
2022-11-08T02:07:00+09:00,smartmeter,,,540.0,,
2022-11-08T02:07:00+09:00,smartmeter,,,,3.5,2.7
2022-11-08T02:09:00+09:00,smartmeter,,,680.0,,
2022-11-08T02:09:00+09:00,smartmeter,,,,3.7,3.8
2022-11-08T02:10:00+09:00,smartmeter,,,592.0,,
2022-11-08T02:10:00+09:00,smartmeter,,,,3.9,2.9
2022-11-08T02:11:00+09:00,smartmeter,,,688.0,,
2022-11-08T02:11:00+09:00,smartmeter,,,,3.6,4.1
2022-11-08T02:12:00+09:00,smartmeter,,,732.0,,
2022-11-08T02:12:00+09:00,smartmeter,,,,3.7,4.4
2022-11-08T02:13:00+09:00,smartmeter,,,628.0,,
2022-11-08T02:13:00+09:00,smartmeter,,,,3.9,3.1
2022-11-08T02:14:00+09:00,smartmeter,,,700.0,,
2022-11-08T02:14:00+09:00,smartmeter,,,,3.9,3.9
2022-11-08T02:15:00+09:00,smartmeter,,,612.0,,
2022-11-08T02:15:00+09:00,smartmeter,,,,3.8,3.1
2022-11-08T02:16:00+09:00,smartmeter,,,704.0,,
2022-11-08T02:16:00+09:00,smartmeter,,,,3.7,4.2
2022-11-08T02:17:00+09:00,smartmeter,,,524.0,,
2022-11-08T02:17:00+09:00,smartmeter,,,,3.6,2.4
2022-11-08T02:18:00+09:00,smartmeter,,,492.0,,
2022-11-08T02:18:00+09:00,smartmeter,,,,3.6,2.1
2022-11-08T02:19:00+09:00,smartmeter,,,512.0,,
2022-11-08T02:19:00+09:00,smartmeter,,,,3.2,2.6
2022-11-08T02:20:00+09:00,smartmeter,,,352.0,,
2022-11-08T02:20:00+09:00,smartmeter,,,,2.3,2.0
2022-11-08T02:21:00+09:00,smartmeter,,,348.0,,
2022-11-08T02:21:00+09:00,smartmeter,,,,2.2,2.1
2022-11-08T02:22:00+09:00,smartmeter,,,400.0,,
2022-11-08T02:22:00+09:00,smartmeter,,,,2.2,2.5
2022-11-08T02:23:00+09:00,smartmeter,,,380.0,,
2022-11-08T02:23:00+09:00,smartmeter,,,,2.3,2.2
2022-11-08T02:24:00+09:00,smartmeter,,,380.0,,
2022-11-08T02:24:00+09:00,smartmeter,,,,2.3,2.2
2022-11-08T02:25:00+09:00,smartmeter,,,332.0,,
2022-11-08T02:25:00+09:00,smartmeter,,,,2.4,1.6
2022-11-08T02:26:00+09:00,smartmeter,,,304.0,,
2022-11-08T02:26:00+09:00,smartmeter,,,,2.2,1.5
2022-11-08T02:27:00+09:00,smartmeter,,,492.0,,
2022-11-08T02:27:00+09:00,smartmeter,,,,2.3,3.3
2022-11-08T02:28:00+09:00,smartmeter,,,276.0,,
2022-11-08T02:28:00+09:00,smartmeter,,,,2.0,1.5
2022-11-08T02:29:00+09:00,smartmeter,,,376.0,,
2022-11-08T02:29:00+09:00,smartmeter,,,,2.5,1.9
2022-11-08T02:30:00+09:00,smartmeter,,,364.0,,
2022-11-08T02:30:00+09:00,smartmeter,,,,2.6,1.7
2022-11-08T02:30:00+09:00,smartmeter,,2937.67,,,
2022-11-08T02:31:00+09:00,smartmeter,,,372.0,,
2022-11-08T02:31:00+09:00,smartmeter,,,,2.7,1.7
2022-11-08T02:32:00+09:00,smartmeter,,,360.0,,
2022-11-08T02:32:00+09:00,smartmeter,,,,2.6,1.7
2022-11-08T02:33:00+09:00,smartmeter,,,352.0,,
2022-11-08T02:33:00+09:00,smartmeter,,,,2.5,1.7
2022-11-08T02:34:00+09:00,smartmeter,,,336.0,,
2022-11-08T02:34:00+09:00,smartmeter,,,,2.4,1.7
2022-11-08T02:35:00+09:00,smartmeter,,,352.0,,
2022-11-08T02:35:00+09:00,smartmeter,,,,2.5,1.7
2022-11-08T02:36:00+09:00,smartmeter,,,376.0,,
2022-11-08T02:36:00+09:00,smartmeter,,,,2.4,2.0
2022-11-08T02:37:00+09:00,smartmeter,,,484.0,,
2022-11-08T02:37:00+09:00,smartmeter,,,,3.6,2.1
2022-11-08T02:38:00+09:00,smartmeter,,,520.0,,
2022-11-08T02:38:00+09:00,smartmeter,,,,3.7,2.2
2022-11-08T02:39:00+09:00,smartmeter,,,520.0,,
2022-11-08T02:39:00+09:00,smartmeter,,,,3.7,2.2
2022-11-08T02:40:00+09:00,smartmeter,,,504.0,,
2022-11-08T02:40:00+09:00,smartmeter,,,,3.6,2.2
2022-11-08T02:41:00+09:00,smartmeter,,,500.0,,
2022-11-08T02:41:00+09:00,smartmeter,,,,3.6,2.2
2022-11-08T02:42:00+09:00,smartmeter,,,504.0,,
2022-11-08T02:42:00+09:00,smartmeter,,,,3.8,2.1
2022-11-08T02:43:00+09:00,smartmeter,,,504.0,,
2022-11-08T02:43:00+09:00,smartmeter,,,,3.9,2.0
2022-11-08T02:44:00+09:00,smartmeter,,,504.0,,
2022-11-08T02:44:00+09:00,smartmeter,,,,3.8,2.0
2022-11-08T02:45:00+09:00,smartmeter,,,440.0,,
2022-11-08T02:45:00+09:00,smartmeter,,,,3.5,1.7
2022-11-08T02:46:00+09:00,smartmeter,,,448.0,,
2022-11-08T02:46:00+09:00,smartmeter,,,,3.6,1.7
2022-11-08T02:47:00+09:00,smartmeter,,,436.0,,
2022-11-08T02:47:00+09:00,smartmeter,,,,3.5,1.7
2022-11-08T02:48:00+09:00,smartmeter,,,448.0,,
2022-11-08T02:48:00+09:00,smartmeter,,,,3.6,1.7
2022-11-08T02:49:00+09:00,smartmeter,,,456.0,,
2022-11-08T02:49:00+09:00,smartmeter,,,,3.7,1.7
2022-11-08T02:50:00+09:00,smartmeter,,,432.0,,
2022-11-08T02:50:00+09:00,smartmeter,,,,3.5,1.7
2022-11-08T02:51:00+09:00,smartmeter,,,432.0,,
2022-11-08T02:51:00+09:00,smartmeter,,,,3.5,1.7
2022-11-08T02:52:00+09:00,smartmeter,,,428.0,,
2022-11-08T02:52:00+09:00,smartmeter,,,,3.4,1.7
2022-11-08T02:53:00+09:00,smartmeter,,,440.0,,
2022-11-08T02:53:00+09:00,smartmeter,,,,3.6,1.7
2022-11-08T02:54:00+09:00,smartmeter,,,460.0,,
2022-11-08T02:54:00+09:00,smartmeter,,,,3.7,1.7
2022-11-08T02:55:00+09:00,smartmeter,,,444.0,,
2022-11-08T02:55:00+09:00,smartmeter,,,,3.6,1.7
2022-11-08T02:56:00+09:00,smartmeter,,,440.0,,
2022-11-08T02:56:00+09:00,smartmeter,,,,3.6,1.7
2022-11-08T02:57:00+09:00,smartmeter,,,444.0,,
2022-11-08T02:57:00+09:00,smartmeter,,,,3.6,1.7
2022-11-08T02:58:00+09:00,smartmeter,,,452.0,,
2022-11-08T02:58:00+09:00,smartmeter,,,,3.7,1.7
2022-11-08T02:59:00+09:00,smartmeter,,,456.0,,
2022-11-08T02:59:00+09:00,smartmeter,,,,3.7,1.7
2022-11-08T03:00:00+09:00,smartmeter,,,428.0,,
2022-11-08T03:00:00+09:00,smartmeter,,,,3.5,1.7
2022-11-08T03:00:00+09:00,smartmeter,,2937.89,,,
2022-11-08T03:01:00+09:00,smartmeter,,,436.0,,
2022-11-08T03:01:00+09:00,smartmeter,,,,3.5,1.7
2022-11-08T03:02:00+09:00,smartmeter,,,424.0,,
2022-11-08T03:02:00+09:00,smartmeter,,,,3.4,1.7
2022-11-08T03:03:00+09:00,smartmeter,,,336.0,,
2022-11-08T03:03:00+09:00,smartmeter,,,,2.4,1.7
2022-11-08T03:04:00+09:00,smartmeter,,,328.0,,
2022-11-08T03:04:00+09:00,smartmeter,,,,2.2,1.8
2022-11-08T03:05:00+09:00,smartmeter,,,320.0,,
2022-11-08T03:05:00+09:00,smartmeter,,,,2.1,1.8
2022-11-08T03:06:00+09:00,smartmeter,,,344.0,,
2022-11-08T03:06:00+09:00,smartmeter,,,,2.0,2.1
2022-11-08T03:07:00+09:00,smartmeter,,,348.0,,
2022-11-08T03:07:00+09:00,smartmeter,,,,2.0,2.1
2022-11-08T03:08:00+09:00,smartmeter,,,344.0,,
2022-11-08T03:08:00+09:00,smartmeter,,,,1.9,2.1
2022-11-08T03:09:00+09:00,smartmeter,,,372.0,,
2022-11-08T03:09:00+09:00,smartmeter,,,,2.2,2.1
2022-11-08T03:11:00+09:00,smartmeter,,,312.0,,
2022-11-08T03:11:00+09:00,smartmeter,,,,2.0,1.8
2022-11-08T03:12:00+09:00,smartmeter,,,296.0,,
2022-11-08T03:12:00+09:00,smartmeter,,,,2.0,1.7
2022-11-08T03:13:00+09:00,smartmeter,,,284.0,,
2022-11-08T03:13:00+09:00,smartmeter,,,,2.0,1.7
2022-11-08T03:14:00+09:00,smartmeter,,,348.0,,
2022-11-08T03:14:00+09:00,smartmeter,,,,2.5,1.7
2022-11-08T03:16:00+09:00,smartmeter,,,360.0,,
2022-11-08T03:16:00+09:00,smartmeter,,,,2.7,1.6
2022-11-08T03:17:00+09:00,smartmeter,,,340.0,,
2022-11-08T03:17:00+09:00,smartmeter,,,,2.5,1.6
2022-11-08T03:18:00+09:00,smartmeter,,,300.0,,
2022-11-08T03:18:00+09:00,smartmeter,,,,2.5,1.3
2022-11-08T03:19:00+09:00,smartmeter,,,432.0,,
2022-11-08T03:19:00+09:00,smartmeter,,,,3.9,1.3
2022-11-08T03:20:00+09:00,smartmeter,,,400.0,,
2022-11-08T03:20:00+09:00,smartmeter,,,,3.6,1.3
2022-11-08T03:21:00+09:00,smartmeter,,,440.0,,
2022-11-08T03:21:00+09:00,smartmeter,,,,3.9,1.3
2022-11-08T03:22:00+09:00,smartmeter,,,420.0,,
2022-11-08T03:22:00+09:00,smartmeter,,,,3.7,1.3
2022-11-08T03:23:00+09:00,smartmeter,,,416.0,,
2022-11-08T03:23:00+09:00,smartmeter,,,,3.7,1.3
2022-11-08T03:24:00+09:00,smartmeter,,,416.0,,
2022-11-08T03:24:00+09:00,smartmeter,,,,3.7,1.3
2022-11-08T03:25:00+09:00,smartmeter,,,412.0,,
2022-11-08T03:25:00+09:00,smartmeter,,,,3.7,1.3
2022-11-08T03:26:00+09:00,smartmeter,,,432.0,,
2022-11-08T03:26:00+09:00,smartmeter,,,,3.9,1.3
2022-11-08T03:27:00+09:00,smartmeter,,,424.0,,
2022-11-08T03:27:00+09:00,smartmeter,,,,3.8,1.3
2022-11-08T03:28:00+09:00,smartmeter,,,404.0,,
2022-11-08T03:28:00+09:00,smartmeter,,,,3.6,1.3
2022-11-08T03:29:00+09:00,smartmeter,,,404.0,,
2022-11-08T03:29:00+09:00,smartmeter,,,,3.6,1.3
2022-11-08T03:30:00+09:00,smartmeter,,,404.0,,
2022-11-08T03:30:00+09:00,smartmeter,,,,3.6,1.3
2022-11-08T03:30:00+09:00,smartmeter,,2938.08,,,
2022-11-08T03:31:00+09:00,smartmeter,,,488.0,,
2022-11-08T03:31:00+09:00,smartmeter,,,,3.8,1.9
2022-11-08T03:32:00+09:00,smartmeter,,,492.0,,
2022-11-08T03:32:00+09:00,smartmeter,,,,3.7,1.9
2022-11-08T03:33:00+09:00,smartmeter,,,500.0,,
2022-11-08T03:33:00+09:00,smartmeter,,,,3.5,2.2
2022-11-08T03:34:00+09:00,smartmeter,,,496.0,,
2022-11-08T03:34:00+09:00,smartmeter,,,,3.5,2.1
2022-11-08T03:35:00+09:00,smartmeter,,,492.0,,
2022-11-08T03:35:00+09:00,smartmeter,,,,3.5,2.2
2022-11-08T03:36:00+09:00,smartmeter,,,496.0,,
2022-11-08T03:36:00+09:00,smartmeter,,,,3.6,2.1
2022-11-08T03:37:00+09:00,smartmeter,,,508.0,,
2022-11-08T03:37:00+09:00,smartmeter,,,,3.8,2.0
2022-11-08T03:38:00+09:00,smartmeter,,,480.0,,
2022-11-08T03:38:00+09:00,smartmeter,,,,3.7,1.9
2022-11-08T03:39:00+09:00,smartmeter,,,372.0,,
2022-11-08T03:39:00+09:00,smartmeter,,,,2.5,1.9
2022-11-08T03:40:00+09:00,smartmeter,,,344.0,,
2022-11-08T03:40:00+09:00,smartmeter,,,,2.4,1.7
2022-11-08T03:41:00+09:00,smartmeter,,,352.0,,
2022-11-08T03:41:00+09:00,smartmeter,,,,2.5,1.7
2022-11-08T03:42:00+09:00,smartmeter,,,352.0,,
